./settings/juniper-fp-cbc-nic/JuniperLib/SLay09H.stdout:DATA, SLay09H.jl, 811, 144, 0, 1045, Min, 107805.75257932823, 107805.75257932823, Optimal, 217.62254190444946
./settings/juniper-fp-cbc-nic/JuniperLib/ex1265a.stdout:DATA, ex1265a.jl, 36, 5, 30, 45, Min, 10.600000004052637, 10.600000004052637, Optimal, 4.079632043838501
./settings/juniper-fp-cbc-nic/JuniperLib/supplychainr1_053050.stdout:DATA, supplychainr1_053050.jl, 5151, 1680, 0, 6581, Min, NaN, NaN, UserLimit, 223.7200150489807
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_pooling_ct4.stdout:DATA, crudeoil_pooling_ct4.jl, 534, 138, 0, 925, Max, 13258.268817645132, 13258.268817645134, Optimal, 1339.9241561889648
./settings/juniper-fp-cbc-nic/JuniperLib/edgecross10-050.stdout:DATA, edgecross10-050.jl, 91, 90, 0, 481, Min, 310.99999999090903, 310.99999254272706, Optimal, 1.1325008869171143
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_lee1_07.stdout:DATA, crudeoil_lee1_07.jl, 750, 56, 0, 1777, Max, 0, NaN, Infeasible, 492.6171112060547
./settings/juniper-fp-cbc-nic/JuniperLib/spectra2.stdout:DATA, spectra2.jl, 70, 30, 0, 73, Min, 13.97830591283696, 13.97830591283696, Optimal, 2.1709299087524414
./settings/juniper-fp-cbc-nic/JuniperLib/sfacloc1_2_95.stdout:DATA, sfacloc1_2_95.jl, 172, 9, 0, 209, Min, 18.850070001936963, 18.850070011276497, Optimal, 1.3168308734893799
./settings/juniper-fp-cbc-nic/JuniperLib/nous2.stdout:DATA, nous2.jl, 51, 2, 0, 44, Min, 0, NaN, Infeasible, 2.1490581035614014
./settings/juniper-fp-cbc-nic/JuniperLib/o7_2.stdout:DATA, o7_2.jl, 115, 42, 0, 212, Min, 159.4459503710961, 61.471550220491714, UserLimit, 3600.014363050461
./settings/juniper-fp-cbc-nic/JuniperLib/edgecross10-060.stdout:DATA, edgecross10-060.jl, 91, 44, 0, 481, Min, 461.99999481909094, 461.99999481909094, Optimal, 1.717928171157837
./settings/juniper-fp-cbc-nic/JuniperLib/super3t.stdout:DATA, super3t.jl, 1056, 44, 0, 1343, Min, NaN, -1.000000009090909, UserLimit, 3648.5177040100098
./settings/juniper-fp-cbc-nic/JuniperLib/fin2bb.stdout:DATA, fin2bb.jl, 589, 175, 0, 619, Min, 0, NaN, Infeasible, 45.53980302810669
./settings/juniper-fp-cbc-nic/JuniperLib/lop97icx.stdout:DATA, lop97icx.jl, 987, 0, 899, 88, Min, NaN, 4073.388524200416, UserLimit, 3600.1283559799194
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_2pm-0055-0055.stdout:DATA, graphpart_2pm-0055-0055.jl, 76, 75, 0, 26, Min, -20.00000068151081, -20.000000710327935, Optimal, 12.699751853942871
./settings/juniper-fp-cbc-nic/JuniperLib/fo8_ar3_1.stdout:DATA, fo8_ar3_1.jl, 145, 0, 56, 348, Min, 39.28006858395902, 19.88117786962824, UserLimit, 3600.0275151729584
./settings/juniper-fp-cbc-nic/JuniperLib/Syn05M02H.stdout:DATA, Syn05M02H.jl, 105, 20, 0, 152, Max, 3032.735710491596, 3032.735710491596, Optimal, 0.7800679206848145
./settings/juniper-fp-cbc-nic/JuniperLib/edgecross10-010.stdout:DATA, edgecross10-010.jl, 91, 90, 0, 481, Min, 0.9999999909090911, 0.9999993854540888, Optimal, 0.7154278755187988
./settings/juniper-fp-cbc-nic/JuniperLib/edgecross10-030.stdout:DATA, edgecross10-030.jl, 91, 90, 0, 481, Min, 53.99999999090908, 53.99999531181855, Optimal, 0.8355319499969482
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_2g-0044-1601.stdout:DATA, graphpart_2g-0044-1601.jl, 49, 48, 0, 17, Min, -954077.0338226521, -954077.0338226521, Optimal, 2.926142930984497
./settings/juniper-fp-cbc-nic/JuniperLib/4stufen.stdout:DATA, 4stufen.jl, 150, 48, 0, 99, Min, NaN, NaN, UserLimit, 15.010950088500977
./settings/juniper-fp-cbc-nic/JuniperLib/squfl010-040persp.stdout:DATA, squfl010-040persp.jl, 811, 10, 0, 841, Min, 240.59839848252983, 240.59839848252983, Optimal, 3.8469510078430176
./settings/juniper-fp-cbc-nic/JuniperLib/portfol_shortfall200_05.stdout:DATA, portfol_shortfall200_05.jl, 805, 201, 0, 608, Min, -1.122457743382665, -1.1433942824706989, UserLimit, 3601.449588060379
./settings/juniper-fp-cbc-nic/JuniperLib/windfac.stdout:DATA, windfac.jl, 15, 0, 3, 14, Min, 0, NaN, Unbounded, 3.6371328830718994
./settings/juniper-fp-cbc-nic/JuniperLib/squfl025-040.stdout:DATA, squfl025-040.jl, 1026, 25, 0, 1041, Min, 197.33383429785118, 197.31723093993568, Optimal, 225.82644701004028
./settings/juniper-fp-cbc-nic/JuniperLib/csched1a.stdout:DATA, csched1a.jl, 29, 15, 0, 23, Min, NaN, NaN, UserLimit, 9.275163173675537
./settings/juniper-fp-cbc-nic/JuniperLib/crudeoil_lee2_10.stdout:DATA, crudeoil_lee2_10.jl, 2311, 140, 0, 5432, Max, NaN, NaN, UserLimit, 3610.842623949051
./settings/juniper-fp-cbc-nic/JuniperLib/RSyn0805M02H.stdout:DATA, RSyn0805M02H.jl, 701, 148, 0, 1046, Max, 2238.396971018775, 2238.396971018775, Optimal, 34.72010016441345
./settings/juniper-fp-cbc-nic/JuniperLib/o7_ar4_1.stdout:DATA, o7_ar4_1.jl, 113, 0, 42, 270, Min, 175.81263507248178, 85.09757400363821, UserLimit, 3600.085594177246
./settings/juniper-fp-cbc-nic/JuniperLib/squfl025-025persp.stdout:DATA, squfl025-025persp.jl, 1276, 25, 0, 1276, Min, 168.80702230547314, 168.80702230547314, Optimal, 43.106120109558105
./settings/juniper-fp-cbc-nic/JuniperLib/gastrans582_cold17.stdout:DATA, gastrans582_cold17.jl, 2187, 0, 250, 3733, Min, 0, NaN, Infeasible, 281.7599129676819
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_3pm-0244-0244.stdout:DATA, graphpart_3pm-0244-0244.jl, 97, 96, 0, 33, Min, -28.00000097665193, -28.00000097665193, Optimal, 15.74527096748352
